region,response,frac_area,Tipo,median,lower,upper
CBA,Temp,0.606984924623116,SF_early,24.0785109655702,22.9355687998238,25.0358636239151
CBA,Temp,0.611959798994975,SF_early,24.0768376598185,22.9338902790487,25.0341720677743
CBA,Temp,0.616934673366834,SF_early,24.075157476071,22.9322078055473,25.0324774650716
CBA,Temp,0.621909547738694,SF_early,24.0734703475799,22.9305213960639,25.0307798717589
CBA,Temp,0.626884422110553,SF_early,24.0717762075973,22.9288310673427,25.0290793437879
CBA,Temp,0.631859296482412,SF_early,24.0700749893755,22.9271368361281,25.0273759371104
CBA,Temp,0.636834170854271,SF_early,24.0683666261666,22.9254387191642,25.0256697076785
CBA,Temp,0.641809045226131,SF_early,24.0666510512228,22.9237367331954,25.0239607114437
CBA,Temp,0.64678391959799,SF_early,24.0649281977962,22.9220308949659,25.0222490043581
CBA,Temp,0.651758793969849,SF_early,24.0631979991392,22.92032122122,25.0205346423734
CBA,Temp,0.656733668341709,SF_early,24.0614603885037,22.918607728702,25.0188176814415
CBA,Temp,0.661708542713568,SF_early,24.0597152991421,22.916890434156,25.0170981775142
CBA,Temp,0.666683417085427,SF_early,24.0579626643064,22.9151693543265,25.0153761865433
CBA,Temp,0.671658291457287,SF_early,24.056202417249,22.9134445059576,25.0136517644806
CBA,Temp,0.676633165829146,SF_early,24.0544345217378,22.9117159124771,25.0119249639506
CBA,Temp,0.681608040201005,SF_early,24.0526590636051,22.9099836240469,25.0101958242677
CBA,Temp,0.686582914572864,SF_early,24.0508761591987,22.9082476975124,25.0084643814188
CBA,Temp,0.691557788944724,SF_early,24.0490859248668,22.906508189719,25.0067306713909
CBA,Temp,0.696532663316583,SF_early,24.0472884769573,22.904765157512,25.0049947301709
CBA,Temp,0.701507537688442,SF_early,24.0454839318183,22.9030186577368,25.0032565937459
CBA,Temp,0.706482412060302,SF_early,24.0436724057978,22.9012687472388,25.0015162981028
CBA,Temp,0.711457286432161,SF_early,24.0418540152438,22.8995154828634,24.9997738792286
CBA,Temp,0.71643216080402,SF_early,24.0400288765044,22.897758921456,24.9980293731102
CBA,Temp,0.721407035175879,SF_early,24.0381971059276,22.8959991198619,24.9962828157346
CBA,Temp,0.726381909547739,SF_early,24.0363588198614,22.8942361349265,24.9945342430889
CBA,Temp,0.731356783919598,SF_early,24.0345141346538,22.8924700234952,24.9927836911598
CBA,Temp,0.736331658291457,SF_early,24.0326631666528,22.8907008424133,24.9910311959345
CBA,Temp,0.741306532663317,SF_early,24.0308060322066,22.8889286485264,24.9892767933998
CBA,Temp,0.746281407035176,SF_early,24.028942847663,22.8871534986797,24.9875205195429
CBA,Temp,0.751256281407035,SF_early,24.0270737293702,22.8853754497185,24.9857624103505
CBA,Temp,0.756231155778895,SF_early,24.0251987936761,22.8835945584884,24.9840025018097
CBA,Temp,0.761206030150754,SF_early,24.0233181569288,22.8818108818347,24.9822408299075
CBA,Temp,0.766180904522613,SF_early,24.0214319354763,22.8800244766027,24.9804774306308
CBA,Temp,0.771155778894472,SF_early,24.0195402456666,22.8782353996379,24.9787123399666
CBA,Temp,0.776130653266332,SF_early,24.0176432038478,22.8764437077856,24.9769455939019
CBA,Temp,0.781105527638191,SF_early,24.0157409263678,22.8746494578911,24.9751772284235
CBA,Temp,0.78608040201005,SF_early,24.0138335295748,22.8728527068,24.9734072795186
CBA,Temp,0.79105527638191,SF_early,24.0119211298167,22.8710535113575,24.9716357831741
CBA,Temp,0.796030150753769,SF_early,24.0100038434415,22.869251928409,24.9698627753769
CBA,Temp,0.801005025125628,SF_early,24.0080817867973,22.8674480148,24.968088292114
CBA,Temp,0.805979899497488,SF_early,24.0061550762321,22.8656418273758,24.9663123693723
CBA,Temp,0.810954773869347,SF_early,24.004223828094,22.8638334229817,24.9645350431389
CBA,Temp,0.815929648241206,SF_early,24.0022881587309,22.8620228584632,24.9627563494007
CBA,Temp,0.820904522613065,SF_early,24.0003481844909,22.8602101906657,24.9609763241447
CBA,Temp,0.825879396984925,SF_early,23.9984040217219,22.8583954764344,24.9591950033579
CBA,Temp,0.830854271356784,SF_early,23.9964557867721,22.8565787726149,24.9574124230271
CBA,Temp,0.835829145728643,SF_early,23.9945035959895,22.8547601360524,24.9556286191394
CBA,Temp,0.840804020100503,SF_early,23.992547565722,22.8529396235924,24.9538436276818
CBA,Temp,0.845778894472362,SF_early,23.9905878123178,22.8511172920802,24.9520574846412
CBA,Temp,0.850753768844221,SF_early,23.9886244521247,22.8492931983613,24.9502702260046
CBA,Temp,0.85572864321608,SF_early,23.9866576014909,22.8474673992809,24.9484818877589
CBA,Temp,0.86070351758794,SF_early,23.9846873767644,22.8456399516846,24.9466925058911
CBA,Temp,0.865678391959799,SF_early,23.9827138942932,22.8438109124176,24.9449021163883
CBA,Temp,0.870653266331658,SF_early,23.9807372704253,22.8419803383253,24.9431107552373
CBA,Temp,0.875628140703518,SF_early,23.9787576215088,22.8401482862531,24.9413184584251
CBA,Temp,0.880603015075377,SF_early,23.9767750638917,22.8383148130465,24.9395252619387
CBA,Temp,0.885577889447236,SF_early,23.9747897139219,22.8364799755507,24.9377312017651
CBA,Temp,0.890552763819096,SF_early,23.9728016879476,22.8346438306112,24.9359363138912
CBA,Temp,0.895527638190955,SF_early,23.9708111023167,22.8328064350733,24.934140634304
CBA,Temp,0.900502512562814,SF_early,23.9688180733773,22.8309678457824,24.9323441989905
CBA,Temp,0.905477386934673,SF_early,23.9668227174774,22.829128119584,24.9301067878357
CBA,Temp,0.910452261306533,SF_early,23.9648251509651,22.8272873133233,24.9277013628938
CBA,Temp,0.915427135678392,SF_early,23.9628254901882,22.8254454838457,24.9252907820658
CBA,Temp,0.920402010050251,SF_early,23.960823851495,22.8236026879968,24.9228753317896
CBA,Temp,0.925376884422111,SF_early,23.9588203512334,22.8217589826217,24.9204552985035
CBA,Temp,0.93035175879397,SF_early,23.9568151057513,22.8199144245659,24.9180309686455
CBA,Temp,0.935326633165829,SF_early,23.954808231397,22.8180690706748,24.9156026286537
CBA,Temp,0.940301507537689,SF_early,23.9527998445183,22.8162229777938,24.9131705649664
CBA,Temp,0.945276381909548,SF_early,23.9507900614633,22.8143762027682,24.9107350640215
CBA,Temp,0.950251256281407,SF_early,23.94877899858,22.8125288024434,24.9082964122573
CBA,Temp,0.955226130653266,SF_early,23.9467667722165,22.8106808336649,24.9058548961119
CBA,Temp,0.960201005025126,SF_early,23.9447534987208,22.8088323532779,24.9034108020233
CBA,Temp,0.965175879396985,SF_early,23.9427392944409,22.8069834181278,24.9009644164298
CBA,Temp,0.970150753768844,SF_early,23.9407242757247,22.8051340850601,24.8985160257693
CBA,Temp,0.975125628140704,SF_early,23.9387085589205,22.8032844109202,24.8960659164802
CBA,Temp,0.980100502512563,SF_early,23.9366922603761,22.8014344525533,24.8936143750004
CBA,Temp,0.985075376884422,SF_early,23.9346754964396,22.7995842668049,24.8911616877681
CBA,Temp,0.990050251256281,SF_early,23.9326583834591,22.7977339105204,24.8887081412214
CBA,Temp,0.995025125628141,SF_early,23.9306410377824,22.7958834405451,24.8862540217985
CBA,Temp,1,SF_early,23.9286235757578,22.7940329137244,24.8837996159375
CBA,Temp,0.01,SF_intermediate,24.2568337948089,23.1042444547871,25.2028987629029
CBA,Temp,0.0149748743718593,SF_intermediate,24.2556055706262,23.1034283442017,25.2019171655447
CBA,Temp,0.0199497487437186,SF_intermediate,24.2543773182124,23.1026120831954,25.2009355364913
CBA,Temp,0.0249246231155779,SF_intermediate,24.2531490093366,23.1017955213472,25.1999538440478
CBA,Temp,0.0298994974874372,SF_intermediate,24.2519206157678,23.1009785082361,25.1989720565189
CBA,Temp,0.0348743718592965,SF_intermediate,24.2506921092748,23.1001608934412,25.1979901422096
CBA,Temp,0.0398492462311558,SF_intermediate,24.2494634616268,23.0993425265415,25.1970080694249
CBA,Temp,0.0448241206030151,SF_intermediate,24.2482346445927,23.0985232571162,25.1960258064695
CBA,Temp,0.0497989949748744,SF_intermediate,24.2470056299415,23.0977029347441,25.1950433216484
CBA,Temp,0.0547738693467337,SF_intermediate,24.2457763894421,23.0968814090045,25.1940605832665
CBA,Temp,0.059748743718593,SF_intermediate,24.2445468948635,23.0960585294763,25.1930775596286
CBA,Temp,0.0647236180904523,SF_intermediate,24.2433171179748,23.0952341457385,25.1920942190398
CBA,Temp,0.0696984924623116,SF_intermediate,24.2420870305449,23.0944081073703,25.1911105298048
CBA,Temp,0.0746733668341709,SF_intermediate,24.2408566043428,23.0935802639506,25.1901264602286
CBA,Temp,0.0796482412060302,SF_intermediate,24.2396258111375,23.0927504650586,25.189141978616
CBA,Temp,0.0846231155778894,SF_intermediate,24.2383946226979,23.0919185602732,25.1881570532721
CBA,Temp,0.0895979899497487,SF_intermediate,24.237163010793,23.0910843991735,25.1871716525016
CBA,Temp,0.094572864321608,SF_intermediate,24.2359309471919,23.0902478313386,25.1861857446094
CBA,Temp,0.0995477386934673,SF_intermediate,24.2346984036634,23.0894087063475,25.1851992979006
CBA,Temp,0.104522613065327,SF_intermediate,24.2334653519767,23.0885668737793,25.1842122806798
CBA,Temp,0.109497487437186,SF_intermediate,24.2322317639006,23.0877221832129,25.1832246612522
CBA,Temp,0.114472361809045,SF_intermediate,24.2309976112042,23.0868744842275,25.1822364079225
CBA,Temp,0.119447236180905,SF_intermediate,24.2297628656564,23.0860236264021,25.1812474889957
CBA,Temp,0.124422110552764,SF_intermediate,24.2285274990262,23.0851694593158,25.1802578727766
CBA,Temp,0.129396984924623,SF_intermediate,24.2272914830826,23.0843118325475,25.1792675275702
CBA,Temp,0.134371859296482,SF_intermediate,24.2260547895946,23.0834505956764,25.1782764216813
CBA,Temp,0.139346733668342,SF_intermediate,24.2248173903312,23.0825855982814,25.1772845234149
CBA,Temp,0.144321608040201,SF_intermediate,24.2235792570612,23.0817166899418,25.1762918010758
CBA,Temp,0.14929648241206,SF_intermediate,24.2223403615539,23.0808437202363,25.1752982229689
CBA,Temp,0.15427135678392,SF_intermediate,24.221100675578,23.0799665387442,25.1743037573992
CBA,Temp,0.159246231155779,SF_intermediate,24.2198601709026,23.0790849950445,25.1733083726716
CBA,Temp,0.164221105527638,SF_intermediate,24.2186188192967,23.0781989387162,25.1723120370908
CBA,Temp,0.169195979899498,SF_intermediate,24.2173765925293,23.0773082193384,25.1713147189619
CBA,Temp,0.174170854271357,SF_intermediate,24.2161334623693,23.0764126864901,25.1703163865898
CBA,Temp,0.179145728643216,SF_intermediate,24.2148894005857,23.0755121897504,25.1693170082793
CBA,Temp,0.184120603015075,SF_intermediate,24.2136443789475,23.0746065786982,25.1683165523353
CBA,Temp,0.189095477386935,SF_intermediate,24.2123983692237,23.0736957029128,25.1673149870627
CBA,Temp,0.194070351758794,SF_intermediate,24.2111513431833,23.072779411973,25.1663122807664
CBA,Temp,0.199045226130653,SF_intermediate,24.2099032725952,23.071857555458,25.1653084017514
CBA,Temp,0.204020100502513,SF_intermediate,24.2086541292285,23.0709299829469,25.1643033183225
CBA,Temp,0.208994974874372,SF_intermediate,24.207403884852,23.0699965440185,25.1632969987846
CBA,Temp,0.213969849246231,SF_intermediate,24.2061525112349,23.0690570882521,25.1622894114426
CBA,Temp,0.21894472361809,SF_intermediate,24.2048999801461,23.0681114652266,25.1612805246015
CBA,Temp,0.22391959798995,SF_intermediate,24.2036462633545,23.0671595245211,25.160270306566
CBA,Temp,0.228894472361809,SF_intermediate,24.2023913326291,23.0662011157146,25.1592587256411
CBA,Temp,0.233869346733668,SF_intermediate,24.201135159739,23.0652360883862,25.1582457501318
CBA,Temp,0.238844221105528,SF_intermediate,24.1998777164531,23.064264292115,25.1572313483429
CBA,Temp,0.243819095477387,SF_intermediate,24.1986189745404,23.06328557648,25.1562154885793
CBA,Temp,0.248793969849246,SF_intermediate,24.1973589057699,23.0622997910601,25.1551981391458
CBA,Temp,0.253768844221106,SF_intermediate,24.1960974819105,23.0613067854346,25.1541792683475
CBA,Temp,0.258743718592965,SF_intermediate,24.1948346747313,23.0603064091824,25.1531588444892
CBA,Temp,0.263718592964824,SF_intermediate,24.1935704560012,23.0592985118825,25.1521368358757
CBA,Temp,0.268693467336683,SF_intermediate,24.1923047974892,23.0582829431141,25.1511132108121
CBA,Temp,0.273668341708543,SF_intermediate,24.1910376709643,23.0572595524561,25.1500879376031
CBA,Temp,0.278643216080402,SF_intermediate,24.1897690481954,23.0562281894877,25.1490609845537
CBA,Temp,0.283618090452261,SF_intermediate,24.1884989009517,23.0551887037878,25.1480323199689
CBA,Temp,0.288592964824121,SF_intermediate,24.1872272010019,23.0541409449356,25.1470019121534
CBA,Temp,0.29356783919598,SF_intermediate,24.1859539201152,23.05308476251,25.1459697294121
CBA,Temp,0.298542713567839,SF_intermediate,24.1846790300604,23.0520200060901,25.1449357400501
CBA,Temp,0.303517587939699,SF_intermediate,24.1834025026067,23.0509465252549,25.1438999123721
CBA,Temp,0.308492462311558,SF_intermediate,24.1821243095229,23.0498641695836,25.1428622146832
CBA,Temp,0.313467336683417,SF_intermediate,24.1808444225781,23.0487727886551,25.141822615288
CBA,Temp,0.318442211055276,SF_intermediate,24.1795628135412,23.0476722320485,25.1407810824917
CBA,Temp,0.323417085427136,SF_intermediate,24.1782794541812,23.0465623493428,25.139737584599
CBA,Temp,0.328391959798995,SF_intermediate,24.1769943162671,23.0454429901171,25.1386920899149
CBA,Temp,0.333366834170854,SF_intermediate,24.1757073715679,23.0443140039505,25.1376445667443
CBA,Temp,0.338341708542714,SF_intermediate,24.1744185918525,23.0431752404219,25.136594983392
CBA,Temp,0.343316582914573,SF_intermediate,24.173127958865,23.042026599124,25.1355432942827
CBA,Temp,0.348291457286432,SF_intermediate,24.1718354942498,23.0408681797033,25.1344893983198
CBA,Temp,0.353266331658292,SF_intermediate,24.1705412296262,23.0397001318198,25.1334331805266
CBA,Temp,0.358241206030151,SF_intermediate,24.1692451966135,23.0385226051337,25.1323745259262
CBA,Temp,0.36321608040201,SF_intermediate,24.1679474268311,23.037335749305,25.1313133195418
CBA,Temp,0.368190954773869,SF_intermediate,24.1666479518985,23.0361397139937,25.1302494463965
CBA,Temp,0.373165829145729,SF_intermediate,24.1653468034349,23.0349346488599,25.1291827915137
CBA,Temp,0.378140703517588,SF_intermediate,24.1640440130598,23.0337207035637,25.1281132399164
CBA,Temp,0.383115577889447,SF_intermediate,24.1627396123925,23.0324980277652,25.1270406766278
CBA,Temp,0.388090452261307,SF_intermediate,24.1614336330524,23.0312667711244,25.1259649866711
CBA,Temp,0.393065326633166,SF_intermediate,24.1601261066589,23.0300270833013,25.1248860550696
CBA,Temp,0.398040201005025,SF_intermediate,24.1588170648313,23.0287791139561,25.1238037668463
CBA,Temp,0.403015075376884,SF_intermediate,24.1575065391891,23.0275230127488,25.1227180070245
CBA,Temp,0.407989949748744,SF_intermediate,24.1561945613515,23.0262589293395,25.1216286606274
CBA,Temp,0.412964824120603,SF_intermediate,24.154881162938,23.0249870133882,25.1205356126781
CBA,Temp,0.417939698492462,SF_intermediate,24.1535663755679,23.023707414555,25.1194387481999
CBA,Temp,0.422914572864322,SF_intermediate,24.1522502308606,23.0224202824999,25.1183379522158
CBA,Temp,0.427889447236181,SF_intermediate,24.1509327604355,23.0211257668831,25.1172331097492
CBA,Temp,0.43286432160804,SF_intermediate,24.149613995912,23.0198240173646,25.1161241058231
CBA,Temp,0.437839195979899,SF_intermediate,24.1482939689094,23.0185151836044,25.1150108254608
CBA,Temp,0.442814070351759,SF_intermediate,24.1469727110471,23.0171994152627,25.1138931536855
CBA,Temp,0.447788944723618,SF_intermediate,24.1456502539444,23.0158768619994,25.1127709755203
CBA,Temp,0.452763819095477,SF_intermediate,24.1443266292208,23.0145476734747,25.1116441759884
CBA,Temp,0.457738693467337,SF_intermediate,24.1430018684956,23.0132119993486,25.110512640113
CBA,Temp,0.462713567839196,SF_intermediate,24.1416760033882,23.0118699892811,25.1093762529173
CBA,Temp,0.467688442211055,SF_intermediate,24.140349065518,23.0105217929324,25.1082348994245
CBA,Temp,0.472663316582915,SF_intermediate,24.1390210865043,23.0091675599625,25.1070884646577
CBA,Temp,0.477638190954774,SF_intermediate,24.1376920979665,23.0078074400315,25.1059368336402
CBA,Temp,0.482613065326633,SF_intermediate,24.136362131524,23.0064415827994,25.1047798913951
CBA,Temp,0.487587939698492,SF_intermediate,24.1350312187961,23.0050701379263,25.1036175229457
CBA,Temp,0.492562814070352,SF_intermediate,24.1336993914023,23.0036932550723,25.102449613315
CBA,Temp,0.497537688442211,SF_intermediate,24.1323666809619,23.0023110838974,25.1012760475263
CBA,Temp,0.50251256281407,SF_intermediate,24.1310331190942,23.0009237740617,25.1000967106027
CBA,Temp,0.50748743718593,SF_intermediate,24.1296987374187,22.9995314752252,25.0989114875675
CBA,Temp,0.512462311557789,SF_intermediate,24.1283635675547,22.9981343370481,25.0977202634439
CBA,Temp,0.517437185929648,SF_intermediate,24.1270276411216,22.9967325091903,25.096522923255
CBA,Temp,0.522412060301508,SF_intermediate,24.1256909897387,22.995326141312,25.0953193520239
CBA,Temp,0.527386934673367,SF_intermediate,24.1243536450255,22.9939153830732,25.094109434774
CBA,Temp,0.532361809045226,SF_intermediate,24.1230156386013,22.992500384134,25.0928930565283
CBA,Temp,0.537336683417085,SF_intermediate,24.1216770020855,22.9910812941544,25.0916701023101
CBA,Temp,0.542311557788945,SF_intermediate,24.1203377670974,22.9896582627945,25.0904404571425
CBA,Temp,0.547286432160804,SF_intermediate,24.1189979652565,22.9882314397144,25.0892040060488
CBA,Temp,0.552261306532663,SF_intermediate,24.117657628182,22.9868009745741,25.0879606340521
CBA,Temp,0.557236180904523,SF_intermediate,24.1163167874934,22.9853670170338,25.0867102261755
CBA,Temp,0.562211055276382,SF_intermediate,24.1149754748101,22.9839297167533,25.0854526674424
CBA,Temp,0.567185929648241,SF_intermediate,24.1136337217514,22.982489223393,25.0841878428758
CBA,Temp,0.572160804020101,SF_intermediate,24.1122915599367,22.9810456866127,25.0829156374989
CBA,Temp,0.57713567839196,SF_intermediate,24.1109490209853,22.9795992560725,25.081635936335
CBA,Temp,0.582110552763819,SF_intermediate,24.1096061365167,22.9781500814326,25.0803486244072
CBA,Temp,0.587085427135679,SF_intermediate,24.1082629381502,22.976698312353,25.0790535867387
CBA,Temp,0.592060301507538,SF_intermediate,24.1069194575051,22.9752440984937,25.0777507083527
CBA,Temp,0.597035175879397,SF_intermediate,24.1055757262009,22.9737875895148,25.0764398742724
CBA,Temp,0.602010050251256,SF_intermediate,24.104231775857,22.9723289350764,25.0751209695209
CBA,Temp,0.606984924623116,SF_intermediate,24.1028876380926,22.9708682848385,25.0737938791215
CBA,Temp,0.611959798994975,SF_intermediate,24.1015433445272,22.9694057884613,25.0724584880973
CBA,Temp,0.616934673366834,SF_intermediate,24.1001989267802,22.9679415956047,25.0711146814715
CBA,Temp,0.621909547738694,SF_intermediate,24.0988544164709,22.9664758559288,25.0697623442672
